,y_pred,0,charge,discharge,soc_start,soc_end
2025-07-03 08:00:00+02:00,99.89530757127936,,0.0,0.0,-0.0,-0.0
2025-07-03 08:15:00+02:00,99.13353057387805,,0.0,0.0,-0.0,-0.0
2025-07-03 08:30:00+02:00,98.27823930883702,,0.0,0.0,-0.0,-0.0
2025-07-03 08:45:00+02:00,97.73490320587607,,0.0,0.0,-0.0,-0.0
2025-07-03 09:00:00+02:00,79.32020015914813,,0.0,0.0,-0.0,-0.0
2025-07-03 09:15:00+02:00,71.79474245053804,,0.0,0.0,-0.0,-0.0
2025-07-03 09:30:00+02:00,71.28012321050122,,0.0,0.0,-0.0,-0.0
2025-07-03 09:45:00+02:00,69.99927875812682,,0.0,0.0,-0.0,-0.0
2025-07-03 10:00:00+02:00,65.56088165780464,,0.0,0.0,-0.0,-0.0
2025-07-03 10:15:00+02:00,63.238942401683836,,0.0,0.0,-0.0,-0.0
2025-07-03 10:30:00+02:00,62.23877783465382,,0.0,0.0,-0.0,-0.0
2025-07-03 10:45:00+02:00,59.28574584652654,,0.0,0.0,-0.0,-0.0
2025-07-03 11:00:00+02:00,57.24038246343371,,0.0,0.0,-0.0,-0.0
2025-07-03 11:15:00+02:00,56.76861389578036,,0.0,0.0,-0.0,-0.0
2025-07-03 11:30:00+02:00,56.97793534637969,,0.0,0.0,-0.0,-0.0
2025-07-03 11:45:00+02:00,56.53130243437712,,0.0,0.0,-0.0,0.0
2025-07-03 12:00:00+02:00,47.64556962420625,,12.5,0.0,0.0,11.875
2025-07-03 12:15:00+02:00,47.42819260145682,,12.5,0.0,11.875,23.75
2025-07-03 12:30:00+02:00,47.42819260145682,,12.5,0.0,23.75,35.625
2025-07-03 12:45:00+02:00,47.42819260145682,,12.5,0.0,35.625,47.5
2025-07-03 13:00:00+02:00,45.49822018403848,,12.5,0.0,47.5,59.375
2025-07-03 13:15:00+02:00,47.58609349165772,,12.5,0.0,59.375,71.25
2025-07-03 13:30:00+02:00,47.58609349165772,,12.5,0.0,71.25,83.125
2025-07-03 13:45:00+02:00,48.906359062708994,,12.5,0.0,83.125,95.0
2025-07-03 14:00:00+02:00,53.59490586792662,,5.2631578947368425,0.0,95.0,100.0
2025-07-03 14:15:00+02:00,53.79521201095678,,0.0,0.0,100.0,100.0
2025-07-03 14:30:00+02:00,54.17771613683311,,0.0,0.0,100.0,100.0
2025-07-03 14:45:00+02:00,56.86953164667522,,0.0,0.0,100.0,100.0
2025-07-03 15:00:00+02:00,60.67043338465727,,0.0,0.0,100.0,100.0
2025-07-03 15:15:00+02:00,61.21097306629518,,0.0,0.0,100.0,100.0
2025-07-03 15:30:00+02:00,62.81279894664468,,0.0,0.0,100.0,100.0
2025-07-03 15:45:00+02:00,63.996288923023776,,0.0,0.0,100.0,100.0
2025-07-03 16:00:00+02:00,70.03152911998878,,0.0,0.0,100.0,100.0
2025-07-03 16:15:00+02:00,69.53798788694104,,0.0,0.0,100.0,100.0
2025-07-03 16:30:00+02:00,70.32049218173127,,0.0,0.0,100.0,100.0
2025-07-03 16:45:00+02:00,69.79576227725357,,0.0,0.0,100.0,100.0
2025-07-03 17:00:00+02:00,90.95376557696993,,0.0,0.0,100.0,100.0
2025-07-03 17:15:00+02:00,94.13794107998609,,0.0,0.0,100.0,100.0
2025-07-03 17:30:00+02:00,97.31270743969999,,0.0,0.0,100.0,100.0
2025-07-03 17:45:00+02:00,98.61655600926227,,0.0,0.0,100.0,100.0
2025-07-03 18:00:00+02:00,117.19013620033388,,0.0,0.0,100.0,100.0
2025-07-03 18:15:00+02:00,117.9683340146284,,0.0,0.0,100.0,100.0
2025-07-03 18:30:00+02:00,118.16174862495512,,0.0,0.0,100.0,100.0
2025-07-03 18:45:00+02:00,118.16174862495512,,0.0,0.0,100.0,100.0
2025-07-03 19:00:00+02:00,145.59588996145715,,0.0,0.0,100.0,100.0
2025-07-03 19:15:00+02:00,145.59588996145715,,0.0,0.0,100.0,100.0
2025-07-03 19:30:00+02:00,149.60737731692666,,0.0,0.0,100.0,100.0
2025-07-03 19:45:00+02:00,150.1151582865104,,0.0,0.0,100.0,100.0
2025-07-03 20:00:00+02:00,217.87050955708193,,0.0,12.5,100.0,86.84210526315789
2025-07-03 20:15:00+02:00,211.0180101453823,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-03 20:30:00+02:00,220.14732615939855,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-03 20:45:00+02:00,220.14732615939855,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-03 21:00:00+02:00,165.83822217454252,,0.0,7.499999999999997,47.368421052631575,39.473684210526315
2025-07-03 21:15:00+02:00,165.83822217454252,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-03 21:30:00+02:00,165.83822217454252,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-03 21:45:00+02:00,165.83822217454252,,0.0,12.5,13.157894736842104,-0.0
2025-07-03 22:00:00+02:00,120.5992470004907,,0.0,0.0,-0.0,-0.0
2025-07-03 22:15:00+02:00,120.62150716373895,,0.0,0.0,-0.0,-0.0
2025-07-03 22:30:00+02:00,120.48194512219338,,0.0,0.0,-0.0,-0.0
2025-07-03 22:45:00+02:00,120.48194512219338,,0.0,0.0,-0.0,-0.0
2025-07-03 23:00:00+02:00,106.04646323845483,,0.0,0.0,-0.0,-0.0
2025-07-03 23:15:00+02:00,106.04646323845483,,0.0,0.0,-0.0,-0.0
2025-07-03 23:30:00+02:00,106.04646323845483,,0.0,0.0,-0.0,-0.0
2025-07-03 23:45:00+02:00,106.04646323845483,,0.0,0.0,-0.0,-0.0
2025-07-04 00:00:00+02:00,94.93862104808677,,0.0,0.0,-0.0,-0.0
2025-07-04 00:15:00+02:00,94.22878636391155,,0.0,0.0,-0.0,-0.0
2025-07-04 00:30:00+02:00,93.88365485548526,,0.0,0.0,-0.0,-0.0
2025-07-04 00:45:00+02:00,93.26152215693418,,0.0,0.0,-0.0,-0.0
2025-07-04 01:00:00+02:00,88.33748853978528,,0.0,0.0,-0.0,-0.0
2025-07-04 01:15:00+02:00,88.33748853978528,,0.0,0.0,-0.0,-0.0
2025-07-04 01:30:00+02:00,88.33748853978528,,0.0,0.0,-0.0,0.0
2025-07-04 01:45:00+02:00,88.33748853978528,,0.0,0.0,0.0,0.0
2025-07-04 02:00:00+02:00,84.80289508823806,-3017.6693213296394,0.0,0.0,0.0,0.0
2025-07-04 02:15:00+02:00,84.80289508823806,,0.0,0.0,0.0,-0.0
2025-07-04 02:30:00+02:00,84.80289508823806,,0.0,0.0,-0.0,-0.0
2025-07-04 02:45:00+02:00,85.80548613699943,,0.0,0.0,-0.0,-0.0
2025-07-04 03:00:00+02:00,85.80548613699943,,0.0,0.0,-0.0,-0.0
2025-07-04 03:15:00+02:00,84.80289508823806,,0.0,0.0,-0.0,-0.0
2025-07-04 03:30:00+02:00,84.80289508823806,,0.0,0.0,-0.0,-0.0
2025-07-04 03:45:00+02:00,84.25008016436159,,12.5,0.0,-0.0,11.875
2025-07-04 04:00:00+02:00,84.40302192611388,,5.401662049861493,0.0,11.875,17.006578947368418
2025-07-04 04:15:00+02:00,84.40302192611388,,12.5,0.0,17.006578947368418,28.881578947368418
2025-07-04 04:30:00+02:00,84.40302192611388,,12.5,0.0,28.881578947368418,40.75657894736842
2025-07-04 04:45:00+02:00,84.40302192611388,,12.5,0.0,40.75657894736842,52.63157894736842
2025-07-04 05:00:00+02:00,86.68110594794098,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-04 05:15:00+02:00,89.20649414377809,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-04 05:30:00+02:00,89.20649414377809,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-04 05:45:00+02:00,91.16737741594977,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-04 06:00:00+02:00,103.21641682986845,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-04 06:15:00+02:00,103.21641682986845,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-04 06:30:00+02:00,103.21641682986845,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-04 06:45:00+02:00,103.5176966827019,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-04 07:00:00+02:00,106.17310543834077,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-04 07:15:00+02:00,105.9196414187377,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-04 07:30:00+02:00,105.9196414187377,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-04 07:45:00+02:00,106.297284476035,,0.0,12.5,13.157894736842104,0.0
2025-07-04 08:00:00+02:00,101.69330366538475,,0.0,-0.0,0.0,-0.0
2025-07-04 08:15:00+02:00,100.05515162953247,,0.0,0.0,-0.0,-0.0
2025-07-04 08:30:00+02:00,100.05515162953247,,0.0,0.0,-0.0,-0.0
2025-07-04 08:45:00+02:00,98.74589267455143,,0.0,0.0,-0.0,0.0
2025-07-04 09:00:00+02:00,82.56755833282479,,0.0,-0.0,0.0,-0.0
2025-07-04 09:15:00+02:00,79.93471974468133,,0.0,0.0,-0.0,-0.0
2025-07-04 09:30:00+02:00,79.477526261009,,0.0,0.0,-0.0,0.0
2025-07-04 09:45:00+02:00,76.72908524417376,,0.0,0.0,0.0,-0.0
2025-07-04 10:00:00+02:00,70.1736629460158,,0.0,0.0,-0.0,-0.0
2025-07-04 10:15:00+02:00,69.48710966206572,,0.0,0.0,-0.0,-0.0
2025-07-04 10:30:00+02:00,69.48710966206572,,0.0,0.0,-0.0,-0.0
2025-07-04 10:45:00+02:00,66.75611741669509,,0.0,0.0,-0.0,-0.0
2025-07-04 11:00:00+02:00,60.086346964275805,,-0.0,0.0,-0.0,0.0
2025-07-04 11:15:00+02:00,59.404561842884,,0.0,0.0,0.0,-0.0
2025-07-04 11:30:00+02:00,54.32371932073322,,12.5,0.0,-0.0,11.875
2025-07-04 11:45:00+02:00,54.32371932073322,,12.5,0.0,11.875,23.75
2025-07-04 12:00:00+02:00,58.73386027694925,,0.0,0.0,23.75,23.75
2025-07-04 12:15:00+02:00,56.091612355776924,,0.0,0.0,23.75,23.75
2025-07-04 12:30:00+02:00,55.992495843985004,,5.2631578947368425,0.0,23.75,28.75
2025-07-04 12:45:00+02:00,55.31071072259319,,12.5,0.0,28.75,40.625
2025-07-04 13:00:00+02:00,54.01965655602522,,12.5,0.0,40.625,52.5
2025-07-04 13:15:00+02:00,54.01965655602522,,12.5,0.0,52.5,64.375
2025-07-04 13:30:00+02:00,57.83475377033841,,0.0,0.0,64.375,64.375
2025-07-04 13:45:00+02:00,57.83475377033841,,0.0,0.0,64.375,64.375
2025-07-04 14:00:00+02:00,62.373908519703996,,0.0,0.0,64.375,64.375
2025-07-04 14:15:00+02:00,58.676957578529105,,0.0,0.0,64.375,64.375
2025-07-04 14:30:00+02:00,60.38468711696085,,0.0,0.0,64.375,64.375
2025-07-04 14:45:00+02:00,60.38468711696085,,0.0,0.0,64.375,64.375
2025-07-04 15:00:00+02:00,55.636756733306505,,12.5,0.0,64.375,76.25
2025-07-04 15:15:00+02:00,55.67935610478254,,12.5,0.0,76.25,88.125
2025-07-04 15:30:00+02:00,55.265962682767295,,12.5,0.0,88.125,100.0
2025-07-04 15:45:00+02:00,56.54673272417346,,0.0,0.0,100.0,100.0
2025-07-04 16:00:00+02:00,59.26950234243999,,0.0,0.0,100.0,100.0
2025-07-04 16:15:00+02:00,61.615768873758235,,0.0,0.0,100.0,100.0
2025-07-04 16:30:00+02:00,64.7642901297548,,0.0,0.0,100.0,100.0
2025-07-04 16:45:00+02:00,67.59245035540376,,0.0,0.0,100.0,100.0
2025-07-04 17:00:00+02:00,92.67557954620341,,0.0,0.0,100.0,100.0
2025-07-04 17:15:00+02:00,93.4722069380202,,0.0,0.0,100.0,100.0
2025-07-04 17:30:00+02:00,89.67505876691379,,0.0,0.0,100.0,100.0
2025-07-04 17:45:00+02:00,89.1999731445693,,0.0,0.0,100.0,100.0
2025-07-04 18:00:00+02:00,98.92156784859291,,0.0,-0.0,100.0,100.0
2025-07-04 18:15:00+02:00,102.05016957937328,,0.0,-0.0,100.0,100.0
2025-07-04 18:30:00+02:00,103.91208534724713,,0.0,-0.0,100.0,100.0
2025-07-04 18:45:00+02:00,104.70635971851272,,-0.0,0.0,100.0,100.0
2025-07-04 19:00:00+02:00,126.30929611824696,,0.0,0.0,100.0,100.0
2025-07-04 19:15:00+02:00,126.30929611824696,,0.0,0.0,100.0,100.0
2025-07-04 19:30:00+02:00,124.94674435238811,,0.0,0.0,100.0,100.0
2025-07-04 19:45:00+02:00,125.25062111851445,,0.0,0.0,100.0,100.0
2025-07-04 20:00:00+02:00,137.80573214960162,,0.0,7.499999999999997,100.0,92.10526315789474
2025-07-04 20:15:00+02:00,139.3230392528635,,0.0,12.5,92.10526315789474,78.94736842105263
2025-07-04 20:30:00+02:00,142.02133288054233,,0.0,12.5,78.94736842105263,65.78947368421052
2025-07-04 20:45:00+02:00,142.1704542175672,,0.0,12.5,65.78947368421052,52.63157894736842
2025-07-04 21:00:00+02:00,145.4773504111855,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-04 21:15:00+02:00,149.05292215996815,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-04 21:30:00+02:00,149.05292215996815,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-04 21:45:00+02:00,148.56188188554472,,0.0,12.5,13.157894736842104,-0.0
2025-07-04 22:00:00+02:00,127.4701319025216,,0.0,0.0,-0.0,-0.0
2025-07-04 22:15:00+02:00,126.49039077991836,,0.0,0.0,-0.0,-0.0
2025-07-04 22:30:00+02:00,126.49039077991836,,0.0,0.0,-0.0,-0.0
2025-07-04 22:45:00+02:00,126.49039077991836,,0.0,0.0,-0.0,0.0
2025-07-04 23:00:00+02:00,109.09131307172312,,0.0,0.0,0.0,-0.0
2025-07-04 23:15:00+02:00,109.09131307172312,,0.0,-0.0,-0.0,0.0
2025-07-04 23:30:00+02:00,109.09131307172312,,0.0,0.0,0.0,-0.0
2025-07-04 23:45:00+02:00,109.09131307172312,,0.0,-0.0,-0.0,-0.0
2025-07-05 00:00:00+02:00,102.75389975698799,,0.0,0.0,-0.0,-0.0
2025-07-05 00:15:00+02:00,102.75389975698799,,0.0,0.0,-0.0,-0.0
2025-07-05 00:30:00+02:00,103.49762023925773,,0.0,0.0,-0.0,0.0
2025-07-05 00:45:00+02:00,103.49762023925773,,0.0,-0.0,0.0,0.0
2025-07-05 01:00:00+02:00,96.53583602944349,,0.0,0.0,0.0,-0.0
2025-07-05 01:15:00+02:00,96.53583602944349,,0.0,-0.0,-0.0,-0.0
2025-07-05 01:30:00+02:00,96.53583602944349,,0.0,0.0,-0.0,0.0
2025-07-05 01:45:00+02:00,96.53583602944349,,0.0,0.0,0.0,0.0
2025-07-05 02:00:00+02:00,92.23676957097649,11258.311842105264,0.0,0.0,0.0,-0.0
2025-07-05 02:15:00+02:00,92.23676957097649,,0.0,0.0,-0.0,-0.0
2025-07-05 02:30:00+02:00,92.23676957097649,,0.0,0.0,-0.0,-0.0
2025-07-05 02:45:00+02:00,92.23676957097649,,0.0,0.0,-0.0,-0.0
2025-07-05 03:00:00+02:00,88.72109253889951,,0.0,0.0,-0.0,-0.0
2025-07-05 03:15:00+02:00,88.72109253889951,,0.0,0.0,-0.0,-0.0
2025-07-05 03:30:00+02:00,88.72109253889951,,0.0,0.0,-0.0,-0.0
2025-07-05 03:45:00+02:00,88.72109253889951,,0.0,0.0,-0.0,-0.0
2025-07-05 04:00:00+02:00,90.80857499036108,,0.0,0.0,-0.0,-0.0
2025-07-05 04:15:00+02:00,90.80857499036108,,0.0,0.0,-0.0,-0.0
2025-07-05 04:30:00+02:00,90.80857499036108,,0.0,0.0,-0.0,-0.0
2025-07-05 04:45:00+02:00,90.80857499036108,,0.0,0.0,-0.0,-0.0
2025-07-05 05:00:00+02:00,94.48724569982792,,0.0,0.0,-0.0,-0.0
2025-07-05 05:15:00+02:00,94.48724569982792,,0.0,0.0,-0.0,-0.0
2025-07-05 05:30:00+02:00,92.5824241231643,,0.0,0.0,-0.0,-0.0
2025-07-05 05:45:00+02:00,88.5708962050513,,0.0,0.0,-0.0,-0.0
2025-07-05 06:00:00+02:00,96.29078881025443,,0.0,0.0,-0.0,-0.0
2025-07-05 06:15:00+02:00,93.0579925129565,,0.0,0.0,-0.0,-0.0
2025-07-05 06:30:00+02:00,90.45697756560496,,0.0,0.0,-0.0,-0.0
2025-07-05 06:45:00+02:00,89.07962631411321,,0.0,0.0,-0.0,-0.0
2025-07-05 07:00:00+02:00,84.39122073279913,,0.0,0.0,-0.0,-0.0
2025-07-05 07:15:00+02:00,88.97119006560601,,0.0,0.0,-0.0,-0.0
2025-07-05 07:30:00+02:00,85.98041315685414,,0.0,0.0,-0.0,-0.0
2025-07-05 07:45:00+02:00,87.66929664995347,,0.0,0.0,-0.0,-0.0
2025-07-05 08:00:00+02:00,61.61018130350181,,0.0,0.0,-0.0,-0.0
2025-07-05 08:15:00+02:00,60.31848334422015,,0.0,0.0,-0.0,-0.0
2025-07-05 08:30:00+02:00,58.0307283292483,,0.0,0.0,-0.0,-0.0
2025-07-05 08:45:00+02:00,57.590208344412865,,0.0,0.0,-0.0,-0.0
2025-07-05 09:00:00+02:00,23.108761831654896,,0.0,0.0,-0.0,-0.0
2025-07-05 09:15:00+02:00,23.108761831654896,,0.0,0.0,-0.0,-0.0
2025-07-05 09:30:00+02:00,23.108761831654896,,0.0,0.0,-0.0,-0.0
2025-07-05 09:45:00+02:00,22.147141566936124,,0.0,0.0,-0.0,-0.0
2025-07-05 10:00:00+02:00,13.136330669465766,,0.0,0.0,-0.0,-0.0
2025-07-05 10:15:00+02:00,10.148892823171716,,0.0,0.0,-0.0,-0.0
2025-07-05 10:30:00+02:00,10.148892823171716,,0.0,0.0,-0.0,-0.0
2025-07-05 10:45:00+02:00,10.148892823171716,,0.0,0.0,-0.0,-0.0
2025-07-05 11:00:00+02:00,11.203617924377149,,0.0,0.0,-0.0,-0.0
2025-07-05 11:15:00+02:00,9.023839149705328,,0.0,0.0,-0.0,-0.0
2025-07-05 11:30:00+02:00,8.679509913242676,,0.0,0.0,-0.0,-0.0
2025-07-05 11:45:00+02:00,8.679509913242676,,0.0,0.0,-0.0,0.0
2025-07-05 12:00:00+02:00,-12.47298020245504,,12.5,0.0,0.0,11.875
2025-07-05 12:15:00+02:00,-12.47298020245504,,12.5,0.0,11.875,23.75
2025-07-05 12:30:00+02:00,-8.918883705384907,,12.5,0.0,23.75,35.625
2025-07-05 12:45:00+02:00,-7.3137169552569254,,0.0,0.0,35.625,35.625
2025-07-05 13:00:00+02:00,-7.77023679057651,,12.5,0.0,35.625,47.5
2025-07-05 13:15:00+02:00,-7.77023679057651,,12.5,0.0,47.5,59.375
2025-07-05 13:30:00+02:00,-7.77023679057651,,12.5,0.0,59.375,71.25
2025-07-05 13:45:00+02:00,-7.77023679057651,,12.5,0.0,71.25,83.125
2025-07-05 14:00:00+02:00,-7.688339558170322,,5.2631578947368425,0.0,83.125,88.125
2025-07-05 14:15:00+02:00,-7.688339558170322,,12.5,0.0,88.125,100.0
2025-07-05 14:30:00+02:00,-7.299606204986777,,0.0,0.0,100.0,100.0
2025-07-05 14:45:00+02:00,-7.683312355841118,,0.0,0.0,100.0,100.0
2025-07-05 15:00:00+02:00,-7.032120469847476,,0.0,0.0,100.0,100.0
2025-07-05 15:15:00+02:00,-7.032120469847476,,0.0,0.0,100.0,100.0
2025-07-05 15:30:00+02:00,-7.032120469847476,,0.0,0.0,100.0,100.0
2025-07-05 15:45:00+02:00,-7.032120469847476,,0.0,0.0,100.0,100.0
2025-07-05 16:00:00+02:00,-2.3645886913049665,,0.0,0.0,100.0,100.0
2025-07-05 16:15:00+02:00,-2.3645886913049665,,0.0,0.0,100.0,100.0
2025-07-05 16:30:00+02:00,-1.166834360637444,,0.0,0.0,100.0,100.0
2025-07-05 16:45:00+02:00,-1.3440927710495725,,0.0,0.0,100.0,100.0
2025-07-05 17:00:00+02:00,15.369896356726471,,0.0,0.0,100.0,100.0
2025-07-05 17:15:00+02:00,19.054728542760333,,0.0,0.0,100.0,100.0
2025-07-05 17:30:00+02:00,19.712803731260607,,0.0,0.0,100.0,100.0
2025-07-05 17:45:00+02:00,24.650452241482636,,0.0,0.0,100.0,100.0
2025-07-05 18:00:00+02:00,47.372650619613474,,0.0,0.0,100.0,100.0
2025-07-05 18:15:00+02:00,54.350622310629376,,0.0,0.0,100.0,100.0
2025-07-05 18:30:00+02:00,58.323614104457846,,0.0,0.0,100.0,100.0
2025-07-05 18:45:00+02:00,58.69161600339907,,0.0,0.0,100.0,100.0
2025-07-05 19:00:00+02:00,96.86623559677078,,0.0,0.0,100.0,100.0
2025-07-05 19:15:00+02:00,97.24679680480872,,0.0,12.5,100.0,86.84210526315789
2025-07-05 19:30:00+02:00,97.24679680480872,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-05 19:45:00+02:00,96.33078700183347,,0.0,0.0,73.68421052631578,73.68421052631578
2025-07-05 20:00:00+02:00,95.43454660902053,,0.0,0.0,73.68421052631578,73.68421052631578
2025-07-05 20:15:00+02:00,96.09338035190004,,0.0,0.0,73.68421052631578,73.68421052631578
2025-07-05 20:30:00+02:00,96.08138954565031,,0.0,0.0,73.68421052631578,73.68421052631578
2025-07-05 20:45:00+02:00,97.32554688017301,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-05 21:00:00+02:00,100.77663055173922,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-05 21:15:00+02:00,100.77663055173922,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-05 21:30:00+02:00,100.77663055173922,,0.0,12.5,34.21052631578947,21.05263157894737
2025-07-05 21:45:00+02:00,98.80652175399024,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-07-05 22:00:00+02:00,93.63685236918597,,0.0,0.0,7.8947368421052655,7.8947368421052655
2025-07-05 22:15:00+02:00,93.1031759176303,,0.0,0.0,7.8947368421052655,7.8947368421052655
2025-07-05 22:30:00+02:00,93.2743831054092,,0.0,0.0,7.8947368421052655,7.8947368421052655
2025-07-05 22:45:00+02:00,95.24449190315818,,0.0,0.0,7.8947368421052655,7.8947368421052655
2025-07-05 23:00:00+02:00,97.00707560091017,,0.0,0.0,7.8947368421052655,7.8947368421052655
2025-07-05 23:15:00+02:00,97.00707560091017,,0.0,7.500000000000003,7.8947368421052655,-0.0
2025-07-05 23:30:00+02:00,95.03696680316119,,0.0,0.0,-0.0,-0.0
2025-07-05 23:45:00+02:00,95.03696680316119,,0.0,0.0,-0.0,-0.0
2025-07-06 00:00:00+02:00,93.77987898855459,,0.0,0.0,-0.0,-0.0
2025-07-06 00:15:00+02:00,93.77987898855459,,0.0,0.0,-0.0,-0.0
2025-07-06 00:30:00+02:00,93.77987898855459,,0.0,0.0,-0.0,-0.0
2025-07-06 00:45:00+02:00,93.77987898855459,,0.0,0.0,-0.0,-0.0
2025-07-06 01:00:00+02:00,85.6501316352789,,0.0,0.0,-0.0,-0.0
2025-07-06 01:15:00+02:00,86.22512507258897,,0.0,0.0,-0.0,-0.0
2025-07-06 01:30:00+02:00,88.8298774282883,,0.0,0.0,-0.0,0.0
2025-07-06 01:45:00+02:00,89.6468793373633,,0.0,0.0,0.0,0.0
2025-07-06 02:00:00+02:00,89.1816332869577,11542.61447368421,0.0,0.0,0.0,0.0
2025-07-06 02:15:00+02:00,89.61883269138369,,0.0,-0.0,0.0,0.0
2025-07-06 02:30:00+02:00,89.61883269138369,,0.0,-0.0,0.0,-0.0
2025-07-06 02:45:00+02:00,89.61883269138369,,0.0,0.0,-0.0,0.0
2025-07-06 03:00:00+02:00,86.7864851675704,,0.0,0.0,0.0,-0.0
2025-07-06 03:15:00+02:00,86.7864851675704,,0.0,-0.0,-0.0,0.0
2025-07-06 03:30:00+02:00,86.7864851675704,,0.0,-0.0,0.0,0.0
2025-07-06 03:45:00+02:00,86.7864851675704,,0.0,-0.0,0.0,0.0
2025-07-06 04:00:00+02:00,86.7864851675704,,0.0,0.0,0.0,-0.0
2025-07-06 04:15:00+02:00,86.7864851675704,,0.0,-0.0,-0.0,0.0
2025-07-06 04:30:00+02:00,86.7864851675704,,0.0,-0.0,0.0,-0.0
2025-07-06 04:45:00+02:00,86.7864851675704,,0.0,0.0,-0.0,0.0
2025-07-06 05:00:00+02:00,86.08397675865272,,0.0,0.0,0.0,-0.0
2025-07-06 05:15:00+02:00,86.08397675865272,,0.0,0.0,-0.0,-0.0
2025-07-06 05:30:00+02:00,86.08397675865272,,0.0,-0.0,-0.0,-0.0
2025-07-06 05:45:00+02:00,85.04104193733315,,0.0,0.0,-0.0,0.0
2025-07-06 06:00:00+02:00,83.63827328253959,,0.0,0.0,0.0,-0.0
2025-07-06 06:15:00+02:00,83.63827328253959,,0.0,0.0,-0.0,-0.0
2025-07-06 06:30:00+02:00,83.63827328253959,,0.0,-0.0,-0.0,0.0
2025-07-06 06:45:00+02:00,83.63827328253959,,0.0,-0.0,0.0,0.0
2025-07-06 07:00:00+02:00,41.855728292553316,,0.0,0.0,0.0,-0.0
2025-07-06 07:15:00+02:00,41.855728292553316,,0.0,-0.0,-0.0,-0.0
2025-07-06 07:30:00+02:00,40.040907183568585,,0.0,0.0,-0.0,-0.0
2025-07-06 07:45:00+02:00,38.42603505977939,,0.0,0.0,-0.0,0.0
2025-07-06 08:00:00+02:00,26.771855918261625,,-0.0,0.0,0.0,0.0
2025-07-06 08:15:00+02:00,20.209079124827248,,0.0,0.0,0.0,-0.0
2025-07-06 08:30:00+02:00,19.446608229028655,,-0.0,0.0,-0.0,0.0
2025-07-06 08:45:00+02:00,19.05931111262618,,0.0,-0.0,0.0,0.0
2025-07-06 09:00:00+02:00,5.544670082543393,,0.0,-0.0,0.0,0.0
2025-07-06 09:15:00+02:00,5.514315090841751,,0.0,-0.0,0.0,0.0
2025-07-06 09:30:00+02:00,5.20244634587512,,0.0,-0.0,0.0,0.0
2025-07-06 09:45:00+02:00,5.20244634587512,,0.0,-0.0,0.0,0.0
2025-07-06 10:00:00+02:00,-5.323932521358272,,-0.0,0.0,0.0,0.0
2025-07-06 10:15:00+02:00,-5.323932521358272,,-0.0,0.0,0.0,0.0
2025-07-06 10:30:00+02:00,-5.323932521358272,,-0.0,0.0,0.0,0.0
2025-07-06 10:45:00+02:00,-5.323932521358272,,0.0,0.0,0.0,-0.0
2025-07-06 11:00:00+02:00,-6.593465841393964,,-0.0,0.0,-0.0,0.0
2025-07-06 11:15:00+02:00,-6.593465841393964,,-0.0,0.0,0.0,-0.0
2025-07-06 11:30:00+02:00,-6.593465841393964,,-0.0,0.0,-0.0,-0.0
2025-07-06 11:45:00+02:00,-5.926213504656916,,0.0,0.0,-0.0,0.0
2025-07-06 12:00:00+02:00,-11.086307207433633,,12.5,0.0,0.0,11.875
2025-07-06 12:15:00+02:00,-11.086307207433633,,12.5,0.0,11.875,23.75
2025-07-06 12:30:00+02:00,-11.086307207433633,,5.2631578947368425,0.0,23.75,28.75
2025-07-06 12:45:00+02:00,-11.086307207433633,,12.5,0.0,28.75,40.625
2025-07-06 13:00:00+02:00,-11.086307207433633,,12.5,0.0,40.625,52.5
2025-07-06 13:15:00+02:00,-11.086307207433633,,12.5,0.0,52.5,64.375
2025-07-06 13:30:00+02:00,-11.086307207433633,,12.5,0.0,64.375,76.25
2025-07-06 13:45:00+02:00,-11.086307207433633,,12.5,0.0,76.25,88.125
2025-07-06 14:00:00+02:00,-11.086307207433633,,12.5,0.0,88.125,100.0
2025-07-06 14:15:00+02:00,-10.392407319454158,,0.0,0.0,100.0,100.0
